51440,30517
60073,30517
20811,30517
45171,30518
12366,30518
21083,30518
55171,30519
30512,30519
62684,30519
60826,30521
60932,30522
45172,30522
20734,30522
48297,30523
45372,30524
41949,30524
27911,30525
31949,30525
58061,30526
7702,30526
48009,30526
20545,30528
62856,30528
64027,30529
61262,30529
63345,30529
34335,30529
42065,30530
57493,30531
38536,30532
41148,30532
25235,30532
4612,30532
64507,30533
50483,30534
30873,30534
36835,30535
20399,30535
110,30535
52854,30535
7434,30536
33191,30536
10513,30537
19215,30537
16783,30537
63731,30537
37486,30538
37156,30538
56960,30540
14733,30541
2846,30541
55648,30542
7927,30542
41100,30543
58445,30544
7222,30544
28737,30545
6628,30546
45570,30546
57913,30546
47515,30548
45838,30549
9165,30550
33121,30550
54647,30551
54584,30551
794,30551
47098,30552
24828,30553
22221,30553
4769,30553
58045,30554
64327,30555
19461,30556
13830,30557
10755,30557
58944,30558
36174,30558
54908,30558
63396,30558
47752,30560
51193,30561
16281,30561
20434,30562
19417,30564
39383,30565
22353,30565
2227,30566
47117,30566
49233,30567
52046,30567
32714,30568
15620,30568
56735,30568
54949,30569
65321,30570
24765,30571
6692,30571
9839,30571
55750,30572
1019,30573
16839,30573
45113,30574
63692,30574
176,30574
46014,30574
47346,30575
59395,30575
5737,30576
47477,30576
61624,30577
11866,30578
36753,30578
46950,30579
48293,30580
55789,30580
65209,30580
33265,30581
14718,30581
34179,30582
63864,30582
49307,30582
20385,30582
37650,30583
31804,30583
2019,30583
11785,30584
44185,30585
31212,30587
30692,30587
62910,30587
30782,30588
62303,30588
33938,30589
22918,30590
13260,30590
42194,30590
22200,30591
49106,30591
27035,30592
3862,30592
38168,30592
37343,30592
57345,30593
58375,30594
53828,30594
18713,30595
53223,30595
25663,30597
61382,30598
54446,30599
49448,30600
34002,30600
17872,30600
2702,30601
8217,30601
19295,30601
39928,30602
3173,30603
29581,30603
18456,30603
147,30603
55643,30603
22081,30604
48912,30604
50482,30604
56552,30605
31438,30606
54392,30606
35560,30606
13667,30606
35668,30606
37767,30607
53050,30607
48614,30607
5748,30608
12306,30608
29086,30608
27583,30609
30572,30609
25150,30609
31787,30609
3577,30609
56855,30610
49636,30610
13555,30610
57314,30611
23511,30611
51912,30611
56283,30612
60402,30613
61292,30613
26051,30614
54752,30614
42791,30615
61284,30615
18090,30616
14194,30616
27680,30617
21572,30617
27662,30618
7076,30618
52211,30619
18152,30619
45233,30619
36780,30619
8056,30620
15228,30620
51350,30621
21294,30621
27940,30621
5440,30622
41306,30623
19629,30623
18790,30623
60760,30623
9187,30624
47701,30625
25840,30626
31444,30626
18226,30626
11438,30627
15716,30627
48897,30627
29658,30630
20745,30630
13735,30630
45762,30631
54526,30631
28855,30632
18573,30633
44432,30634
27693,30635
13333,30636
8525,30637
50612,30637
42218,30638
25701,30638
59664,30639
49428,30639
27709,30640
48733,30641
41677,30641
572,30642
53117,30642
49602,30643
7124,30644
21654,30645
24929,30645
48977,30645
46096,30646
44227,30646
15872,30646
61247,30646
8208,30646
54322,30646
28460,30647
1984,30647
63875,30648
59456,30648
6737,30648
58092,30650
8804,30652
32015,30652
18878,30653
21220,30653
36603,30653
64541,30653
48933,30653
26043,30654
26600,30654
42276,30655
22970,30655
15509,30656
35680,30656
38341,30656
52921,30657
36657,30657
61601,30657
63023,30657
8192,30657
43841,30658
9807,30659
48481,30659
31792,30660
61522,30661
7117,30661
17142,30661
54516,30661
24896,30662
52086,30662
45197,30662
3370,30662
44032,30663
45471,30663
34847,30663
27315,30663
51010,30664
21490,30664
41506,30664
11840,30665
684,30665
16003,30665
61644,30665
16536,30666
5540,30666
620,30667
29530,30667
30210,30668
16507,30669
37075,30670
15040,30670
17552,30670
42440,30671
22629,30671
41476,30672
6082,30672
36335,30672
63315,30672
19671,30672
30487,30673
40972,30673
16303,30673
38703,30674
7959,30674
4262,30675
11013,30675
12594,30676
52619,30676
57243,30676
26171,30677
42134,30677
5485,30677
49663,30677
37002,30677
58981,30678
49476,30678
50794,30679
19093,30679
28153,30679
50391,30679
13432,30680
23361,30680
2465,30681
8915,30681
35746,30682
18930,30682
57682,30682
20810,30683
65275,30683
11486,30684
31914,30684
51712,30684
62257,30684
54604,30685
60599,30685
42478,30687
50239,30688
43153,30688
39951,30688
22070,30689
15021,30689
40139,30689
42695,30690
54902,30691
53137,30691
24135,30691
43699,30691
64722,30691
52552,30692
60933,30692
7062,30693
18516,30693
2925,30694
59864,30694
65296,30694
47551,30695
62238,30695
45365,30696
42738,30696
2837,30696
58666,30697
49061,30697
46846,30697
13012,30698
26869,30698
40951,30698
44835,30699
64944,30699
2912,30700
24180,30701
31156,30702
63326,30702
32080,30702
62286,30703
48226,30703
24807,30703
25035,30703
26944,30703
52668,30705
2602,30706
20463,30706
6230,30706
8514,30707
48262,30709
41625,30710
19613,30711
49418,30711
10762,30712
49773,30713
24382,30715
38608,30716
52797,30716
49459,30717
48766,30717
37434,30717
36286,30718
18641,30718
50679,30719
19784,30720
13065,30720
37737,30721
20460,30721
61952,30722
34509,30723
65370,30723
19194,30724
55480,30724
6402,30724
19841,30724
21292,30724
12883,30725
61256,30725
541,30725
12493,30725
40637,30725
57854,30726
23864,30727
48890,30727
24155,30727
37171,30728
38103,30728
2907,30729
29474,30729
9799,30730
22306,30731
4218,30731
2383,30731
31929,30732
19049,30732
4587,30732
22055,30732
60065,30733
26573,30733
1111,30734
47196,30734
36252,30734
30643,30735
62463,30736
34272,30737
3287,30737
37180,30737
28058,30737
63435,30737
10280,30738
23048,30739
55975,30739
4850,30739
26079,30739
27837,30739
25128,30740
51760,30741
54099,30743
10883,30743
37589,30746
30085,30746
26539,30747
52712,30747
5959,30747
4950,30747
21708,30748
19493,30749
64866,30750
8470,30752
18992,30753
11611,30754
22032,30754
62700,30754
58922,30754
11474,30755
36927,30756
48295,30756
9991,30756
12823,30756
33310,30756
19197,30756
54108,30756
16700,30757
17860,30757
24752,30757
21933,30757
57372,30758
46761,30758
32370,30759
51419,30759
18895,30760
33440,30761
36825,30761
54308,30761
14208,30761
44067,30761
32576,30761
24954,30762
54697,30762
34663,30763
46351,30764
60931,30765
50559,30767
10356,30767
37144,30768
3859,30768
20423,30768
62999,30769
29463,30769
53944,30769
63350,30769
11369,30770
42980,30770
37063,30770
45642,30770
6432,30770
8983,30770
61224,30771
21135,30771
61494,30771
40294,30772
51810,30772
13370,30773
45782,30773
28229,30773
34838,30774
59997,30774
58340,30774
29858,30775
62833,30775
40982,30775
32779,30775
42789,30775
34964,30776
56462,30776
53527,30776
5524,30777
20354,30777
16127,30777
25462,30778
61432,30779
43225,30779
33713,30779
49542,30780
23886,30780
20187,30780
12072,30781
3253,30785
62247,30785
28930,30786
14022,30786
21751,30786
28674,30787
24315,30787
28919,30788
52208,30788
1298,30789
21472,30790
64915,30790
49578,30791
7673,30792
3942,30792
62120,30792
30850,30792
22366,30793
13305,30794
55444,30794
33751,30795
7218,30795
21613,30796
56720,30797
54705,30797
55093,30797
20576,30798
28765,30798
48198,30799
19044,30799
54373,30799
40459,30799
38942,30800
43726,30800
19596,30800
22277,30802
51480,30802
36204,30802
6059,30803
37874,30804
5580,30804
28152,30804
52422,30805
33033,30805
45275,30805
24542,30806
17877,30806
49994,30807
39968,30808
149,30808
13665,30808
24200,30808
64918,30809
7167,30811
43545,30811
8505,30812
40692,30812
49230,30812
2695,30813
19572,30813
16143,30814
23431,30814
25277,30815
56242,30815
13419,30815
10289,30815
18553,30816
127,30816
9137,30817
33772,30818
13405,30818
15066,30819
39669,30820
6188,30820
34984,30820
63301,30821
61969,30821
50874,30822
31685,30822
31024,30822
6067,30822
59353,30823
2813,30823
6389,30824
56590,30825
15211,30825
36466,30826
6966,30827
52936,30827
47550,30827
46688,30828
20637,30828
33091,30828
57704,30829
1202,30829
28311,30829
61119,30830
52067,30830
30057,30831
18856,30831
35367,30832
15126,30832
9446,30832
4438,30833
41933,30833
50066,30833
37015,30833
39965,30833
40463,30834
8124,30834
17484,30834
63071,30835
7145,30835
18832,30837
36194,30837
31383,30837
11443,30837
17773,30839
27266,30840
41563,30842
25932,30842
6710,30843
65257,30843
58035,30843
61346,30844
27859,30845
43198,30845
46989,30845
30230,30846
45590,30847
30098,30847
19624,30847
254,30848
44121,30848
47999,30849
26805,30849
50550,30849
18130,30851
63399,30852
14160,30853
28576,30854
23950,30854
40004,30855
61497,30855
52015,30856
15490,30857
63210,30857
2887,30858
55254,30858
9509,30858
54783,30858
13869,30859
42495,30860
56227,30862
9482,30864
55884,30864
53327,30864
24430,30864
59685,30864
8777,30865
32651,30865
23282,30865
45942,30866
59855,30866
9168,30866
34558,30867
53477,30867
43223,30867
951,30867
46218,30868
7531,30868
32349,30868
42934,30870
53457,30871
2972,30872
24750,30873
28086,30873
60993,30874
6413,30874
48376,30875
25545,30875
35914,30875
33796,30875
60208,30876
49693,30876
25351,30876
25809,30876
33556,30878
5312,30878
44854,30878
51779,30879
15368,30879
40784,30880
7053,30880
21564,30881
44127,30882
21183,30883
24022,30884
14586,30884
44907,30884
26147,30885
53244,30885
31386,30885
9481,30885
540,30886
42372,30886
4188,30887
36865,30888
3069,30888
1933,30888
49327,30889
33572,30889
15012,30890
48037,30890
58246,30890
92,30890
18942,30890
64607,30891
7014,30891
29325,30891
11601,30892
55722,30892
11098,30892
50769,30892
4648,30893
64647,30893
33105,30893
22694,30893
45258,30893
64357,30894
55284,30894
30297,30895
7034,30895
50809,30896
18237,30896
8169,30896
34539,30897
26262,30897
65069,30897
32689,30898
18180,30898
32606,30899
12666,30899
51730,30899
37624,30899
9973,30899
49807,30900
31060,30900
51405,30901
20728,30901
18104,30902
20194,30903
53273,30903
3012,30903
60567,30904
10334,30904
41242,30905
62645,30906
23363,30906
51770,30907
38225,30908
3941,30908
32830,30909
25777,30910
3606,30910
21180,30911
27910,30912
58371,30912
38281,30912
1859,30913
52968,30913
41285,30914
46312,30914
10943,30914
62489,30915
14181,30916
53827,30916
10950,30917
3045,30918
21595,30918
30727,30919
34363,30919
31858,30919
41061,30921
40563,30921
17304,30922
1327,30922
39225,30923
55704,30923
58047,30923
23138,30923
41720,30923
46320,30923
10520,30924
61377,30924
62088,30924
39257,30925
52865,30926
64496,30927
12844,30927
27325,30927
53015,30928
36504,30928
40206,30929
7036,30929
37558,30929
31900,30930
25202,30930
10771,30930
12039,30930
41412,30931
31948,30932
47974,30932
25296,30934
33123,30935
50554,30935
58281,30936
63357,30937
62320,30937
13817,30937
7051,30937
1249,30938
18772,30938
50672,30938
54841,30941
42273,30942
10431,30943
46852,30943
25738,30943
15803,30944
54948,30944
50882,30944
54455,30945
853,30945
34340,30946
50652,30946
10721,30947
50235,30947
62740,30947
57537,30948
63202,30949
23761,30949
52254,30949
47612,30949
38087,30949
34915,30950
12430,30951
17897,30951
744,30951
16612,30953
20684,30953
4022,30953
63587,30953
50301,30954
26521,30956
64152,30956
53488,30956
39626,30956
61606,30956
10846,30957
33872,30957
50441,30957
44326,30958
36803,30958
58871,30958
11927,30958
43707,30959
905,30960
49577,30960
16285,30962
50800,30962
53128,30963
28150,30963
26858,30964
48675,30964
5080,30964
8319,30964
15503,30965
55441,30965
16245,30966
19148,30966
27025,30967
14365,30967
47173,30967
65521,30969
26903,30969
23257,30969
11543,30970
29576,30970
26307,30970
17128,30970
17036,30972
34997,30972
22669,30972
44611,30972
53300,30974
2886,30975
29006,30975
31701,30976
57019,30976
33851,30976
60798,30976
44710,30977
44439,30977
15593,30977
59224,30977
13952,30977
8308,30978
27697,30978
62175,30979
61986,30979
12975,30979
47800,30980
51375,30980
10355,30980
13233,30981
19350,30981
3631,30981
29367,30981
53854,30983
58027,30983
357,30984
16529,30984
37308,30984
5659,30985
23620,30985
15860,30985
2117,30985
31724,30985
10107,30986
38094,30986
14717,30987
19879,30987
62479,30988
60506,30988
58667,30988
23087,30988
30960,30988
55836,30989
12247,30992
59869,30992
5552,30992
57661,30993
53600,30993
51706,30993
25044,30993
30845,30993
38935,30994
2768,30994
29096,30994
31975,30994
43174,30994
39034,30994
48756,30994
25883,30996
1200,30997
10375,30997
26782,30997
22582,30998
2163,30999
64322,30999
36007,31000
18587,31000
22302,31000
8043,31001
45927,31002
58658,31002
18290,31003
43564,31003
59758,31003
51474,31004
59059,31004
13914,31005
40322,31005
50977,31006
30395,31006
59472,31006
5904,31007
51302,31009
58924,31009
37573,31010
9915,31010
24557,31010
25890,31010
52504,31010
45539,31011
13258,31011
54643,31011
60253,31012
22283,31012
386,31012
35293,31012
45305,31013
54860,31014
53445,31015
22580,31015
45944,31015
14492,31016
5016,31016
28026,31016
41106,31017
49191,31017
43185,31017
17380,31018
20383,31018
47102,31018
4100,31018
20125,31018
32088,31019
17551,31019
23439,31019
62332,31020
5914,31021
47370,31022
38980,31023
24317,31023
60589,31024
29118,31026
33000,31027
26676,31027
12098,31029
18460,31030
31827,31030
15054,31030
6518,31031
17279,31031
62023,31032
60239,31032
12703,31033
63897,31033
35821,31033
62141,31033
3750,31033
25879,31033
14521,31034
12567,31034
26897,31034
18472,31035
13142,31035
57349,31036
4053,31036
24906,31036
59729,31037
24086,31038
53918,31038
51734,31039
34986,31039
2619,31039
44870,31039
2765,31041
49110,31042
46609,31043
47409,31045
51505,31049
7410,31049
38884,31050
14062,31050
24094,31050
21188,31051
41346,31051
14161,31052
48750,31052
19079,31052
49714,31053
15299,31053
16147,31053
2546,31054
40595,31055
41536,31055
62426,31055
9494,31056
5266,31056
26372,31057
14981,31058
36837,31059
60334,31059
46748,31059
17416,31061
63086,31062
57741,31063
42563,31063
24533,31063
5731,31064
17424,31064
45000,31065
51571,31066
18561,31066
7705,31066
29408,31067
7647,31067
45489,31067
2719,31067
5294,31070
19040,31072
44307,31073
11060,31073
48013,31074
37524,31074
34823,31074
51680,31074
20629,31075
22325,31075
31195,31075
19867,31075
48276,31076
3573,31077
31043,31078
40016,31078
47110,31079
37471,31079
4466,31080
10927,31080
30470,31080
63596,31081
6848,31081
61437,31082
43267,31082
25234,31082
51608,31082
22079,31083
23792,31083
28434,31086
270,31086
3516,31086
15800,31087
32667,31088
49466,31088
64278,31089
1518,31090
9908,31090
6719,31090
15448,31090
58266,31090
23345,31091
45340,31091
47534,31091
61715,31092
7765,31093
19772,31093
33290,31094
47406,31094
61215,31094
55877,31094
52142,31095
19376,31095
41865,31095
5094,31096
2164,31096
41205,31097
8499,31097
14632,31097
7674,31097
13661,31097
6343,31097
57531,31099
13266,31099
16878,31099
53949,31099
5400,31100
26867,31100
23026,31101
58912,31101
23734,31102
50955,31102
35769,31102
49298,31103
56232,31103
37301,31104
31274,31105
22382,31105
53522,31106
7459,31106
9927,31107
64941,31107
5098,31108
12536,31108
45906,31108
51007,31109
35846,31109
33150,31110
51296,31110
45426,31111
43974,31111
2072,31113
51276,31113
31918,31113
6622,31114
30803,31114
51783,31115
669,31115
28647,31116
46745,31116
12878,31117
42068,31117
62670,31118
17083,31118
28312,31119
31479,31119
10612,31119
8819,31120
57706,31120
1206,31122
26375,31123
33260,31123
42885,31124
51243,31124
6964,31125
40142,31125
12740,31126
60188,31128
55057,31129
31778,31130
15221,31131
15948,31131
31039,31131
52273,31132
34575,31132
22856,31133
56229,31133
53255,31136
57257,31136
2584,31137
39370,31137
24644,31137
62276,31137
34256,31139
44685,31140
26344,31140
48073,31140
17346,31140
17394,31141
14649,31141
10550,31142
24002,31143
29539,31143
13531,31143
49813,31143
56138,31144
65311,31144
9670,31144
29472,31145
10879,31146
54864,31146
36281,31147
24762,31147
52922,31148
5104,31148
58420,31149
49326,31149
21018,31150
30427,31150
30525,31150
42760,31151
6645,31151
54468,31151
52601,31152
23319,31153
8701,31153
63230,31153
37123,31153
15127,31154
44905,31154
50877,31155
65491,31155
4232,31155
39925,31155
483,31156
20186,31157
13654,31157
14145,31157
58750,31159
23621,31160
45194,31160
30218,31161
51678,31161
27531,31161
4992,31163
45147,31163
44334,31164
48622,31164
16982,31164
40010,31164
15667,31165
26338,31165
55175,31165
42127,31166
10633,31166
29016,31166
36039,31167
17739,31167
2430,31167
22064,31168
24631,31168
7231,31169
902,31169
64211,31169
2269,31169
39326,31169
37382,31170
21209,31170
51337,31170
32019,31172
11826,31173
63898,31173
20158,31173
59655,31173
32972,31174
49881,31174
41617,31174
45301,31174
50807,31175
29608,31177
23862,31177
30490,31179
53391,31180
16027,31181
7627,31181
57169,31181
27899,31182
18609,31183
59136,31183
61200,31183
316,31183
39159,31184
16151,31185
22295,31185
777,31186
28132,31186
61001,31188
9043,31188
15133,31188
41575,31189
2325,31189
40675,31189
17240,31191
41868,31191
60117,31191
22459,31192
4278,31192
5494,31193
3323,31194
36221,31195
63117,31195
62386,31195
55096,31196
37514,31196
64439,31196
29099,31196
32231,31197
41457,31197
43823,31197
57058,31198
38155,31198
14393,31199
42953,31199
37253,31200
13589,31200
48934,31200
49286,31200
25596,31200
36507,31201
22077,31201
3802,31201
7201,31201
16022,31201
54682,31202
10806,31203
55486,31203
52114,31206
7067,31206
48670,31206
45410,31207
42424,31207
55727,31207
40977,31208
33004,31210
35487,31210
8864,31210
4406,31210
8592,31212
16269,31212
63679,31214
41742,31215
32218,31215
65483,31215
13329,31217
55829,31217
40068,31217
11326,31219
64500,31220
41375,31221
3818,31221
26446,31222
23921,31222
42803,31222
18742,31223
61305,31223
38263,31224
3530,31224
52375,31224
19735,31225
49902,31225
18711,31225
42836,31225
